日,0.18085106383,名詞
クリスマス,0.127659574468,名詞
私,0.117021276596,名詞
さん,0.106382978723,名詞
年,0.0851063829787,名詞
気持ち,0.0744680851064,名詞
笑,0.0744680851064,名詞
雰囲気,0.063829787234,名詞
人,0.063829787234,名詞
今,0.063829787234,名詞
あと,0.063829787234,名詞
月,0.0531914893617,名詞
家族,0.0531914893617,名詞
サンタ,0.0531914893617,名詞
父,0.0425531914894,名詞
時間,0.0425531914894,名詞
話,0.0425531914894,名詞
中,0.0425531914894,名詞
時,0.0425531914894,名詞
たち,0.0425531914894,名詞
幸せ,0.0425531914894,名詞
前,0.0425531914894,名詞
２,0.0425531914894,名詞
ちゃん,0.031914893617,名詞
漫画,0.031914893617,名詞
こと,0.031914893617,名詞
好き,0.031914893617,名詞
これ,0.031914893617,名詞
子供,0.031914893617,名詞
今日,0.031914893617,名詞
系,0.031914893617,名詞
次,0.031914893617,名詞
もの,0.031914893617,名詞
家,0.031914893617,名詞
方,0.031914893617,名詞
そう,0.031914893617,名詞
空気,0.031914893617,名詞
男子,0.031914893617,名詞
感じ,0.031914893617,名詞
笑顔,0.031914893617,名詞
投稿,0.031914893617,名詞
達,0.031914893617,名詞
写真,0.0212765957447,名詞
数,0.0212765957447,名詞
服,0.0212765957447,名詞
こちら,0.0212765957447,名詞
歌詞,0.0212765957447,名詞
よう,0.0212765957447,名詞
感,0.0212765957447,名詞
途中,0.0212765957447,名詞
部,0.0212765957447,名詞
作品,0.0212765957447,名詞
無双,0.0212765957447,名詞
無事,0.0212765957447,名詞
登場,0.0212765957447,名詞
二,0.0212765957447,名詞
目,0.0212765957447,名詞
同士,0.0212765957447,名詞
直江,0.0212765957447,名詞
来年,0.0212765957447,名詞
日常,0.0212765957447,名詞
兼,0.0212765957447,名詞
夕焼け,0.0212765957447,名詞
高校生,0.0212765957447,名詞
本屋,0.0212765957447,名詞
ところ,0.0212765957447,名詞
記憶,0.0212765957447,名詞
被害,0.0212765957447,名詞
アットホーム,0.0212765957447,名詞
空,0.0212765957447,名詞
自分,0.0212765957447,名詞
夜,0.0212765957447,名詞
たくさん,0.0212765957447,名詞
ベイ,0.0212765957447,名詞
モノクロ,0.0212765957447,名詞
ソフト,0.0212765957447,名詞
携帯,0.0212765957447,名詞
一つ,0.0212765957447,名詞
綺麗,0.0212765957447,名詞
行事,0.0212765957447,名詞
マガジン,0.0212765957447,名詞
ひと,0.0212765957447,名詞
映画,0.0212765957447,名詞
素敵,0.0212765957447,名詞
プレゼント,0.0212765957447,名詞
穏やか,0.0212765957447,名詞
毎年,0.0212765957447,名詞
仕事,0.0212765957447,名詞
今回,0.0212765957447,名詞
マックス,0.0212765957447,名詞
姿,0.0212765957447,名詞
イメージ,0.0212765957447,名詞
全部,0.0212765957447,名詞
手,0.0212765957447,名詞
顔,0.0212765957447,名詞
結婚,0.0212765957447,名詞
空間,0.0212765957447,名詞
一緒,0.0212765957447,名詞
１,0.0212765957447,名詞
仮装,0.0212765957447,名詞
くん,0.0212765957447,名詞
何,0.0212765957447,名詞
最後,0.0212765957447,名詞
僕,0.0212765957447,名詞
ストーリー,0.0212765957447,名詞
息子,0.0212765957447,名詞
する,0.840425531915,動詞
いる,0.202127659574,動詞
なる,0.127659574468,動詞
見る,0.117021276596,動詞
ある,0.0957446808511,動詞
くれる,0.0744680851064,動詞
過ごす,0.0531914893617,動詞
てる,0.0531914893617,動詞
思う,0.0531914893617,動詞
せる,0.0425531914894,動詞
いう,0.0425531914894,動詞
行く,0.031914893617,動詞
出来る,0.031914893617,動詞
来る,0.031914893617,動詞
くる,0.031914893617,動詞
書く,0.031914893617,動詞
作る,0.031914893617,動詞
食べる,0.031914893617,動詞
れる,0.031914893617,動詞
みる,0.031914893617,動詞
できる,0.0212765957447,動詞
終わる,0.0212765957447,動詞
くださる,0.0212765957447,動詞
続く,0.0212765957447,動詞
違う,0.0212765957447,動詞
入る,0.0212765957447,動詞
られる,0.0212765957447,動詞
はまる,0.0212765957447,動詞
いく,0.0212765957447,動詞
言う,0.0212765957447,動詞
わかる,0.0212765957447,動詞
読む,0.0212765957447,動詞
つく,0.0212765957447,動詞
知る,0.0212765957447,動詞
見上げる,0.0212765957447,動詞
させる,0.0212765957447,動詞
しまう,0.0212765957447,動詞
楽しい,0.063829787234,形容詞
ない,0.063829787234,形容詞
いい,0.0425531914894,形容詞
可愛い,0.0425531914894,形容詞
よい,0.0425531914894,形容詞
かわいい,0.0425531914894,形容詞
美味しい,0.031914893617,形容詞
ありがたい,0.0212765957447,形容詞
優しい,0.0212765957447,形容詞
やすい,0.0212765957447,形容詞
嬉しい,0.0212765957447,形容詞
えらい,0.0212765957447,形容詞
凄い,0.0212765957447,形容詞
あったかい,0.0212765957447,形容詞
愛らしい,0.0212765957447,形容詞
とっても,0.0531914893617,副詞
本当に,0.031914893617,副詞
ちゃんと,0.031914893617,副詞
もう,0.031914893617,副詞
とても,0.0212765957447,副詞
相変わらず,0.0212765957447,副詞
いつも,0.0212765957447,副詞
カッ,0.0212765957447,副詞
初めて,0.0212765957447,副詞
