雨,0.134146341463,名詞
中,0.109756097561,名詞
洗濯,0.109756097561,名詞
朝,0.0853658536585,名詞
水,0.0853658536585,名詞
笑,0.0853658536585,名詞
本,0.0731707317073,名詞
年,0.0731707317073,名詞
今日,0.0731707317073,名詞
よう,0.0731707317073,名詞
人,0.0731707317073,名詞
日,0.0609756097561,名詞
みたい,0.0609756097561,名詞
機,0.0609756097561,名詞
顔,0.0609756097561,名詞
上,0.0609756097561,名詞
これ,0.0609756097561,名詞
子供,0.0609756097561,名詞
プール,0.0609756097561,名詞
月,0.0487804878049,名詞
もの,0.0487804878049,名詞
そう,0.0487804878049,名詞
夜,0.0487804878049,名詞
今回,0.0487804878049,名詞
こと,0.0487804878049,名詞
くん,0.0487804878049,名詞
毎日,0.0365853658537,名詞
風呂,0.0365853658537,名詞
花,0.0365853658537,名詞
洗顔,0.0365853658537,名詞
下,0.0365853658537,名詞
夢,0.0365853658537,名詞
ラッシュ,0.0365853658537,名詞
さま,0.0365853658537,名詞
オーダー,0.0365853658537,名詞
寿司,0.0365853658537,名詞
頭,0.0365853658537,名詞
ダイヤモンド,0.0365853658537,名詞
服,0.0243902439024,名詞
シャワー,0.0243902439024,名詞
ほん,0.0243902439024,名詞
川,0.0243902439024,名詞
間,0.0243902439024,名詞
ランドリー,0.0243902439024,名詞
唯,0.0243902439024,名詞
途中,0.0243902439024,名詞
真夏,0.0243902439024,名詞
掃除,0.0243902439024,名詞
テレビ,0.0243902439024,名詞
鼻,0.0243902439024,名詞
みんな,0.0243902439024,名詞
大好き,0.0243902439024,名詞
綿,0.0243902439024,名詞
家,0.0243902439024,名詞
なか,0.0243902439024,名詞
車,0.0243902439024,名詞
さん,0.0243902439024,名詞
最近,0.0243902439024,名詞
隼人,0.0243902439024,名詞
着物,0.0243902439024,名詞
ご飯,0.0243902439024,名詞
ママ,0.0243902439024,名詞
組,0.0243902439024,名詞
名前,0.0243902439024,名詞
今夜,0.0243902439024,名詞
空気,0.0243902439024,名詞
布団,0.0243902439024,名詞
昨日,0.0243902439024,名詞
ロケ,0.0243902439024,名詞
部屋,0.0243902439024,名詞
カーテン,0.0243902439024,名詞
汗,0.0243902439024,名詞
海,0.0243902439024,名詞
なん,0.0243902439024,名詞
綺麗,0.0243902439024,名詞
管,0.0243902439024,名詞
私,0.0243902439024,名詞
ガス,0.0243902439024,名詞
もん,0.0243902439024,名詞
コイン,0.0243902439024,名詞
する,0.378048780488,動詞
洗う,0.268292682927,動詞
いる,0.243902439024,動詞
食べる,0.109756097561,動詞
くる,0.0975609756098,動詞
なる,0.0853658536585,動詞
ちゃう,0.0731707317073,動詞
れる,0.0731707317073,動詞
つける,0.0731707317073,動詞
行く,0.0609756097561,動詞
洗える,0.0609756097561,動詞
ある,0.0609756097561,動詞
てる,0.0609756097561,動詞
使う,0.0609756097561,動詞
泳ぐ,0.0487804878049,動詞
降る,0.0487804878049,動詞
入れる,0.0487804878049,動詞
買う,0.0487804878049,動詞
できる,0.0365853658537,動詞
おる,0.0365853658537,動詞
持つ,0.0365853658537,動詞
いく,0.0365853658537,動詞
干す,0.0365853658537,動詞
入る,0.0365853658537,動詞
助かる,0.0365853658537,動詞
寝る,0.0243902439024,動詞
終わる,0.0243902439024,動詞
やる,0.0243902439024,動詞
見る,0.0243902439024,動詞
かける,0.0243902439024,動詞
られる,0.0243902439024,動詞
くれる,0.0243902439024,動詞
頑張る,0.0243902439024,動詞
いう,0.0243902439024,動詞
もらう,0.0243902439024,動詞
抱える,0.0243902439024,動詞
とる,0.0243902439024,動詞
歩く,0.0243902439024,動詞
ない,0.0731707317073,形容詞
楽しい,0.0609756097561,形容詞
良い,0.0487804878049,形容詞
すごい,0.0487804878049,形容詞
暑い,0.0487804878049,形容詞
美味しい,0.0365853658537,形容詞
ぽい,0.0365853658537,形容詞
寒い,0.0365853658537,形容詞
丸い,0.0243902439024,形容詞
優しい,0.0243902439024,形容詞
あんなに,0.0365853658537,副詞
もう,0.0243902439024,副詞
じゃぶじゃぶ,0.0243902439024,副詞
もー,0.0243902439024,副詞
もっと,0.0243902439024,副詞
