雨,0.360824742268,名詞
日,0.164948453608,名詞
ラーメン,0.134020618557,名詞
今日,0.103092783505,名詞
空気,0.0927835051546,名詞
ルーム,0.0824742268041,名詞
よう,0.0721649484536,名詞
朝,0.0618556701031,名詞
キッチン,0.0618556701031,名詞
私,0.0618556701031,名詞
バス,0.0618556701031,名詞
ゴミ,0.0618556701031,名詞
一,0.0515463917526,名詞
中,0.0412371134021,名詞
さん,0.0412371134021,名詞
雪,0.0412371134021,名詞
梅雨,0.0412371134021,名詞
ちゃん,0.0412371134021,名詞
感じ,0.0412371134021,名詞
これ,0.0309278350515,名詞
気分,0.0309278350515,名詞
自分,0.0309278350515,名詞
嫌,0.0309278350515,名詞
天気,0.0309278350515,名詞
那須,0.0309278350515,名詞
こと,0.0309278350515,名詞
汗,0.0309278350515,名詞
せい,0.0309278350515,名詞
時,0.0309278350515,名詞
風,0.0309278350515,名詞
心,0.0309278350515,名詞
布団,0.0309278350515,名詞
月,0.020618556701,名詞
年賀状,0.020618556701,名詞
数,0.020618556701,名詞
チャーシュー,0.020618556701,名詞
的,0.020618556701,名詞
今,0.020618556701,名詞
がち,0.020618556701,名詞
好き,0.020618556701,名詞
０,0.020618556701,名詞
度,0.020618556701,名詞
そう,0.020618556701,名詞
わん,0.020618556701,名詞
自慢,0.020618556701,名詞
３,0.020618556701,名詞
洗濯,0.020618556701,名詞
思い出,0.020618556701,名詞
湿気,0.020618556701,名詞
前日,0.020618556701,名詞
外,0.020618556701,名詞
お正月,0.020618556701,名詞
年,0.020618556701,名詞
気温,0.020618556701,名詞
気,0.020618556701,名詞
デパート,0.020618556701,名詞
豚,0.020618556701,名詞
カット,0.020618556701,名詞
時間,0.020618556701,名詞
献血,0.020618556701,名詞
昨日,0.020618556701,名詞
防人,0.020618556701,名詞
冬,0.020618556701,名詞
分,0.020618556701,名詞
物,0.020618556701,名詞
本日,0.020618556701,名詞
気圧,0.020618556701,名詞
以外,0.020618556701,名詞
気持ち,0.020618556701,名詞
来,0.020618556701,名詞
名古屋,0.020618556701,名詞
駅,0.020618556701,名詞
体調,0.020618556701,名詞
夢,0.020618556701,名詞
人,0.020618556701,名詞
する,0.463917525773,動詞
いる,0.185567010309,動詞
てる,0.144329896907,動詞
なる,0.134020618557,動詞
降る,0.0721649484536,動詞
ある,0.0721649484536,動詞
湿る,0.0721649484536,動詞
行く,0.0618556701031,動詞
思う,0.0515463917526,動詞
食べる,0.0412371134021,動詞
しまう,0.0412371134021,動詞
降りる,0.0309278350515,動詞
続く,0.0309278350515,動詞
れる,0.0309278350515,動詞
負ける,0.0309278350515,動詞
くる,0.0309278350515,動詞
見る,0.0309278350515,動詞
濡れる,0.020618556701,動詞
やむ,0.020618556701,動詞
くれる,0.020618556701,動詞
来る,0.020618556701,動詞
いう,0.020618556701,動詞
みる,0.020618556701,動詞
帰る,0.020618556701,動詞
起きる,0.020618556701,動詞
考える,0.020618556701,動詞
臭い,0.0618556701031,形容詞
暑い,0.0412371134021,形容詞
暗い,0.0309278350515,形容詞
暖かい,0.020618556701,形容詞
良い,0.020618556701,形容詞
汚い,0.020618556701,形容詞
ない,0.020618556701,形容詞
じめじめ,0.0309278350515,副詞
また,0.0309278350515,副詞
どんより,0.020618556701,副詞
まだ,0.020618556701,副詞
どう,0.020618556701,副詞
ずっと,0.020618556701,副詞
そう,0.020618556701,副詞
きっ,0.020618556701,副詞
