よう,0.1,名詞
笑,0.0777777777778,名詞
さん,0.0666666666667,名詞
人,0.0666666666667,名詞
月,0.0555555555556,名詞
気,0.0555555555556,名詞
部分,0.0555555555556,名詞
そう,0.0555555555556,名詞
日,0.0444444444444,名詞
みたい,0.0444444444444,名詞
中,0.0444444444444,名詞
もの,0.0444444444444,名詞
木,0.0444444444444,名詞
葉,0.0444444444444,名詞
自分,0.0444444444444,名詞
頃,0.0444444444444,名詞
キリスト,0.0444444444444,名詞
気持ち,0.0444444444444,名詞
感じ,0.0444444444444,名詞
やつ,0.0444444444444,名詞
私,0.0444444444444,名詞
頭,0.0444444444444,名詞
１,0.0333333333333,名詞
わたし,0.0333333333333,名詞
囲い,0.0333333333333,名詞
それ,0.0333333333333,名詞
子ども,0.0333333333333,名詞
年,0.0333333333333,名詞
色,0.0333333333333,名詞
何,0.0333333333333,名詞
目,0.0333333333333,名詞
心,0.0333333333333,名詞
口,0.0222222222222,名詞
不思議,0.0222222222222,名詞
乱暴,0.0222222222222,名詞
的,0.0222222222222,名詞
角,0.0222222222222,名詞
まま,0.0222222222222,名詞
まみ,0.0222222222222,名詞
号,0.0222222222222,名詞
家庭,0.0222222222222,名詞
オレンジ,0.0222222222222,名詞
両,0.0222222222222,名詞
クリスマス,0.0222222222222,名詞
とき,0.0222222222222,名詞
花,0.0222222222222,名詞
不安,0.0222222222222,名詞
こと,0.0222222222222,名詞
お越し,0.0222222222222,名詞
葉っぱ,0.0222222222222,名詞
個性,0.0222222222222,名詞
ヒイラギ,0.0222222222222,名詞
イルミネーション,0.0222222222222,名詞
麺,0.0222222222222,名詞
パイナップル,0.0222222222222,名詞
感,0.0222222222222,名詞
最近,0.0222222222222,名詞
今日,0.0222222222222,名詞
球体,0.0222222222222,名詞
ツリー,0.0222222222222,名詞
どこ,0.0222222222222,名詞
ワイン,0.0222222222222,名詞
刺,0.0222222222222,名詞
エラ,0.0222222222222,名詞
リース,0.0222222222222,名詞
ネックレス,0.0222222222222,名詞
課題,0.0222222222222,名詞
照明,0.0222222222222,名詞
うどん,0.0222222222222,名詞
たち,0.0222222222222,名詞
ケーキ,0.0222222222222,名詞
タル,0.0222222222222,名詞
いぼ,0.0222222222222,名詞
次,0.0222222222222,名詞
明日,0.0222222222222,名詞
岩,0.0222222222222,名詞
する,0.577777777778,動詞
いる,0.233333333333,動詞
なる,0.155555555556,動詞
てる,0.144444444444,動詞
ある,0.1,動詞
思う,0.1,動詞
くる,0.0777777777778,動詞
れる,0.0777777777778,動詞
言う,0.0555555555556,動詞
せる,0.0444444444444,動詞
つく,0.0444444444444,動詞
いく,0.0444444444444,動詞
育つ,0.0333333333333,動詞
くださる,0.0333333333333,動詞
られる,0.0333333333333,動詞
持つ,0.0333333333333,動詞
みる,0.0333333333333,動詞
入る,0.0333333333333,動詞
作る,0.0333333333333,動詞
あたる,0.0222222222222,動詞
めいる,0.0222222222222,動詞
落ち着く,0.0222222222222,動詞
できる,0.0222222222222,動詞
傷つく,0.0222222222222,動詞
やる,0.0222222222222,動詞
けなす,0.0222222222222,動詞
ふる,0.0222222222222,動詞
すぎる,0.0222222222222,動詞
付ける,0.0222222222222,動詞
つける,0.0222222222222,動詞
載せる,0.0222222222222,動詞
もらう,0.0222222222222,動詞
ちる,0.0222222222222,動詞
感じる,0.0222222222222,動詞
読む,0.0222222222222,動詞
付く,0.0222222222222,動詞
刺さる,0.0222222222222,動詞
なくなる,0.0222222222222,動詞
すける,0.0222222222222,動詞
有る,0.0222222222222,動詞
使う,0.0222222222222,動詞
しまう,0.0222222222222,動詞
丸い,0.0555555555556,形容詞
ない,0.0555555555556,形容詞
痛い,0.0444444444444,形容詞
いい,0.0333333333333,形容詞
可愛い,0.0333333333333,形容詞
赤い,0.0333333333333,形容詞
多い,0.0222222222222,形容詞
硬い,0.0222222222222,形容詞
っぽい,0.0222222222222,形容詞
珍しい,0.0222222222222,形容詞
すごい,0.0222222222222,形容詞
楽しい,0.0222222222222,形容詞
よい,0.0222222222222,形容詞
黄色い,0.0222222222222,形容詞
ははは,0.0222222222222,副詞
何だか,0.0222222222222,副詞
ぽん,0.0222222222222,副詞
しく,0.0222222222222,副詞
キラキラ,0.0222222222222,副詞
とっても,0.0222222222222,副詞
いがいが,0.0222222222222,副詞
少し,0.0222222222222,副詞
いつも,0.0222222222222,副詞
イライラ,0.0222222222222,副詞
