汗,0.628865979381,名詞
朝,0.0824742268041,名詞
中,0.0824742268041,名詞
時間,0.0618556701031,名詞
時,0.0618556701031,名詞
私,0.0618556701031,名詞
よう,0.0515463917526,名詞
人,0.0515463917526,名詞
頭,0.0515463917526,名詞
夕方,0.0412371134021,名詞
こと,0.0412371134021,名詞
うち,0.0412371134021,名詞
聖女,0.0412371134021,名詞
熱,0.0412371134021,名詞
コート,0.0412371134021,名詞
途中,0.0412371134021,名詞
さん,0.0412371134021,名詞
そう,0.0412371134021,名詞
みたい,0.0412371134021,名詞
顔,0.0412371134021,名詞
０,0.0412371134021,名詞
昨日,0.0412371134021,名詞
分,0.0412371134021,名詞
月,0.0309278350515,名詞
歌,0.0309278350515,名詞
度,0.0309278350515,名詞
パジャマ,0.0309278350515,名詞
友達,0.0309278350515,名詞
最高,0.0309278350515,名詞
窓,0.0309278350515,名詞
自分,0.0309278350515,名詞
外,0.0309278350515,名詞
目,0.0309278350515,名詞
ゴミ,0.0309278350515,名詞
雨,0.0309278350515,名詞
下,0.0309278350515,名詞
今日,0.0309278350515,名詞
全身,0.0309278350515,名詞
最初,0.0309278350515,名詞
冷や汗,0.0309278350515,名詞
家,0.0309278350515,名詞
練習,0.0309278350515,名詞
今回,0.0309278350515,名詞
タオル,0.0309278350515,名詞
背中,0.0309278350515,名詞
ライブ,0.0309278350515,名詞
前,0.0309278350515,名詞
ガラス,0.0309278350515,名詞
一緒,0.0309278350515,名詞
自由,0.0309278350515,名詞
最後,0.0309278350515,名詞
感じ,0.0309278350515,名詞
安定,0.020618556701,名詞
部屋,0.020618556701,名詞
その後,0.020618556701,名詞
半袖,0.020618556701,名詞
とき,0.020618556701,名詞
身体,0.020618556701,名詞
散歩,0.020618556701,名詞
テニス,0.020618556701,名詞
帽子,0.020618556701,名詞
無事,0.020618556701,名詞
うどん,0.020618556701,名詞
病院,0.020618556701,名詞
聖,0.020618556701,名詞
日,0.020618556701,名詞
母乳,0.020618556701,名詞
薬,0.020618556701,名詞
ぐるみ,0.020618556701,名詞
先日,0.020618556701,名詞
上,0.020618556701,名詞
それ,0.020618556701,名詞
闘士,0.020618556701,名詞
一,0.020618556701,名詞
おすすめ,0.020618556701,名詞
子猫,0.020618556701,名詞
物,0.020618556701,名詞
全力,0.020618556701,名詞
季節,0.020618556701,名詞
幸せ,0.020618556701,名詞
スーツ,0.020618556701,名詞
先生,0.020618556701,名詞
駅,0.020618556701,名詞
泣き,0.020618556701,名詞
バス,0.020618556701,名詞
もの,0.020618556701,名詞
幼稚園,0.020618556701,名詞
室,0.020618556701,名詞
疲れ,0.020618556701,名詞
後,0.020618556701,名詞
方,0.020618556701,名詞
ウエット,0.020618556701,名詞
様,0.020618556701,名詞
試験,0.020618556701,名詞
たち,0.020618556701,名詞
所,0.020618556701,名詞
手,0.020618556701,名詞
割,0.020618556701,名詞
ため,0.020618556701,名詞
おかげ,0.020618556701,名詞
気,0.020618556701,名詞
場,0.020618556701,名詞
ウェア,0.020618556701,名詞
みんな,0.020618556701,名詞
年,0.020618556701,名詞
着,0.020618556701,名詞
１,0.020618556701,名詞
パパ,0.020618556701,名詞
頃,0.020618556701,名詞
笑,0.020618556701,名詞
皆さん,0.020618556701,名詞
大和,0.020618556701,名詞
息子,0.020618556701,名詞
レッスン,0.020618556701,名詞
する,0.288659793814,動詞
なる,0.268041237113,動詞
いる,0.164948453608,動詞
てる,0.144329896907,動詞
ある,0.0927835051546,動詞
れる,0.0824742268041,動詞
ます,0.0824742268041,動詞
着る,0.0721649484536,動詞
寝る,0.0721649484536,動詞
せる,0.0618556701031,動詞
すぎる,0.0618556701031,動詞
くる,0.0618556701031,動詞
起きる,0.0618556701031,動詞
濡れる,0.0515463917526,動詞
行く,0.0412371134021,動詞
られる,0.0412371134021,動詞
かく,0.0412371134021,動詞
飲む,0.0412371134021,動詞
ちゃう,0.0309278350515,動詞
みる,0.0309278350515,動詞
できる,0.0309278350515,動詞
終わる,0.0309278350515,動詞
ちる,0.0309278350515,動詞
帰る,0.0309278350515,動詞
思う,0.0309278350515,動詞
動く,0.020618556701,動詞
くれる,0.020618556701,動詞
離れる,0.020618556701,動詞
やる,0.020618556701,動詞
過ごす,0.020618556701,動詞
歩く,0.020618556701,動詞
張る,0.020618556701,動詞
書く,0.020618556701,動詞
持つ,0.020618556701,動詞
見る,0.020618556701,動詞
まくる,0.020618556701,動詞
いう,0.020618556701,動詞
重ねる,0.020618556701,動詞
入れる,0.020618556701,動詞
引く,0.020618556701,動詞
買う,0.020618556701,動詞
出る,0.020618556701,動詞
盛り上がる,0.020618556701,動詞
あげる,0.020618556701,動詞
叫ぶ,0.020618556701,動詞
遊ぶ,0.020618556701,動詞
来る,0.020618556701,動詞
捨てる,0.020618556701,動詞
囲む,0.020618556701,動詞
歌う,0.020618556701,動詞
探す,0.020618556701,動詞
寒い,0.0618556701031,形容詞
楽しい,0.0412371134021,形容詞
痛い,0.0412371134021,形容詞
暑い,0.0412371134021,形容詞
ない,0.0309278350515,形容詞
すごい,0.020618556701,形容詞
悪い,0.020618556701,形容詞
もう,0.0309278350515,副詞
いつも,0.020618556701,副詞
たっぷり,0.020618556701,副詞
やっぱり,0.020618556701,副詞
よく,0.020618556701,副詞
一気に,0.020618556701,副詞
まあ,0.020618556701,副詞
少し,0.020618556701,副詞
ずっと,0.020618556701,副詞
初めて,0.020618556701,副詞
