月, 0.234693877551, 名詞
時間, 0.0714285714286, 名詞
時, 0.0612244897959, 名詞
車, 0.0408163265306, 名詞
風, 0.0408163265306, 名詞
一, 0.0408163265306, 名詞
大好き, 0.0408163265306, 名詞
最後, 0.0408163265306, 名詞
フカ, 0.030612244898, 名詞
県, 0.030612244898, 名詞
空気, 0.030612244898, 名詞
卵, 0.030612244898, 名詞
管, 0.030612244898, 名詞
包, 0.030612244898, 名詞
口, 0.030612244898, 名詞
子, 0.030612244898, 名詞
温泉, 0.030612244898, 名詞
みたい, 0.030612244898, 名詞
今, 0.030612244898, 名詞
花, 0.030612244898, 名詞
ライブ, 0.030612244898, 名詞
みんな, 0.030612244898, 名詞
たくさん, 0.030612244898, 名詞
昨日, 0.030612244898, 名詞
あと, 0.030612244898, 名詞
星, 0.030612244898, 名詞
何, 0.030612244898, 名詞
感じ, 0.030612244898, 名詞
スキ, 0.0204081632653, 名詞
造影, 0.0204081632653, 名詞
朝, 0.0204081632653, 名詞
豆乳, 0.0204081632653, 名詞
大阪, 0.0204081632653, 名詞
度, 0.0204081632653, 名詞
ビル, 0.0204081632653, 名詞
その後, 0.0204081632653, 名詞
参加, 0.0204081632653, 名詞
夜空, 0.0204081632653, 名詞
友達, 0.0204081632653, 名詞
指, 0.0204081632653, 名詞
自分, 0.0204081632653, 名詞
目, 0.0204081632653, 名詞
箱根, 0.0204081632653, 名詞
図, 0.0204081632653, 名詞
際, 0.0204081632653, 名詞
炭酸, 0.0204081632653, 名詞
ボード, 0.0204081632653, 名詞
結局, 0.0204081632653, 名詞
まま, 0.0204081632653, 名詞
場所, 0.0204081632653, 名詞
先, 0.0204081632653, 名詞
それ, 0.0204081632653, 名詞
天気, 0.0204081632653, 名詞
スタジオ, 0.0204081632653, 名詞
旅行, 0.0204081632653, 名詞
ボディ, 0.0204081632653, 名詞
節約, 0.0204081632653, 名詞
ソーダ, 0.0204081632653, 名詞
左, 0.0204081632653, 名詞
電車, 0.0204081632653, 名詞
方, 0.0204081632653, 名詞
小籠, 0.0204081632653, 名詞
後, 0.0204081632653, 名詞
たち, 0.0204081632653, 名詞
たま, 0.0204081632653, 名詞
思い出, 0.0204081632653, 名詞
円, 0.0204081632653, 名詞
スタッフ, 0.0204081632653, 名詞
気, 0.0204081632653, 名詞
顔, 0.0204081632653, 名詞
幸せ, 0.0204081632653, 名詞
肉汁, 0.0204081632653, 名詞
ちょ, 0.0204081632653, 名詞
水, 0.0204081632653, 名詞
セ, 0.0204081632653, 名詞
前, 0.0204081632653, 名詞
１, 0.0204081632653, 名詞
飛行機, 0.0204081632653, 名詞
皆様, 0.0204081632653, 名詞
大変, 0.0204081632653, 名詞
風呂, 0.0204081632653, 名詞
体, 0.0204081632653, 名詞
心, 0.0204081632653, 名詞
行く, 0.132653061224, 動詞
食べる, 0.0714285714286, 動詞
出る, 0.0612244897959, 動詞
できる, 0.0612244897959, 動詞
書く, 0.0612244897959, 動詞
思う, 0.0612244897959, 動詞
出来る, 0.0510204081633, 動詞
くれる, 0.0408163265306, 動詞
行ける, 0.0408163265306, 動詞
来る, 0.0408163265306, 動詞
終わる, 0.030612244898, 動詞
送る, 0.030612244898, 動詞
飛ぶ, 0.030612244898, 動詞
消える, 0.030612244898, 動詞
すぎる, 0.030612244898, 動詞
噛む, 0.030612244898, 動詞
頑張る, 0.030612244898, 動詞
入れる, 0.030612244898, 動詞
見る, 0.030612244898, 動詞
動く, 0.0204081632653, 動詞
飛び出す, 0.0204081632653, 動詞
みる, 0.0204081632653, 動詞
流れる, 0.0204081632653, 動詞
戻す, 0.0204081632653, 動詞
過ぎる, 0.0204081632653, 動詞
いただく, 0.0204081632653, 動詞
行う, 0.0204081632653, 動詞
迷う, 0.0204081632653, 動詞
つける, 0.0204081632653, 動詞
教える, 0.0204081632653, 動詞
いく, 0.0204081632653, 動詞
ゆる, 0.0204081632653, 動詞
まくる, 0.0204081632653, 動詞
いう, 0.0204081632653, 動詞
洗う, 0.0204081632653, 動詞
寝る, 0.0204081632653, 動詞
出し切る, 0.0204081632653, 動詞
鳴る, 0.0204081632653, 動詞
こだわる, 0.0204081632653, 動詞
帰る, 0.0204081632653, 動詞
ほる, 0.0204081632653, 動詞
しまう, 0.0204081632653, 動詞
いい, 0.0714285714286, 形容詞
楽しい, 0.0408163265306, 形容詞
ぽい, 0.030612244898, 形容詞
美味しい, 0.0204081632653, 形容詞
嬉しい, 0.0204081632653, 形容詞
強い, 0.0204081632653, 形容詞
ない, 0.0204081632653, 形容詞
かわいい, 0.0204081632653, 形容詞
すっ, 0.030612244898, 副詞
もう, 0.030612244898, 副詞
めっちゃ, 0.0204081632653, 副詞
色々, 0.0204081632653, 副詞
ほんとに, 0.0204081632653, 副詞
とにかく, 0.0204081632653, 副詞
ちょい, 0.0204081632653, 副詞
ぴゅー, 0.0204081632653, 副詞
なかなか, 0.0204081632653, 副詞
どー, 0.0204081632653, 副詞
こう, 0.0204081632653, 副詞
とりあえず, 0.0204081632653, 副詞
そのまま, 0.0204081632653, 副詞
