今日,0.108695652174,名詞
こと,0.108695652174,名詞
月,0.0760869565217,名詞
さん,0.0760869565217,名詞
中,0.0652173913043,名詞
手,0.0652173913043,名詞
ちゃん,0.0652173913043,名詞
日,0.054347826087,名詞
０,0.054347826087,名詞
ごはん,0.054347826087,名詞
みんな,0.0434782608696,名詞
朝,0.0434782608696,名詞
音,0.0434782608696,名詞
年,0.0434782608696,名詞
ジョン,0.0434782608696,名詞
一,0.0434782608696,名詞
昨日,0.0434782608696,名詞
笑,0.0434782608696,名詞
時,0.0434782608696,名詞
１,0.0434782608696,名詞
人,0.0434782608696,名詞
書,0.0326086956522,名詞
今年,0.0326086956522,名詞
これ,0.0326086956522,名詞
説明,0.0326086956522,名詞
最近,0.0326086956522,名詞
ママ,0.0326086956522,名詞
イベント,0.0326086956522,名詞
仕事,0.0326086956522,名詞
何,0.0326086956522,名詞
用意,0.0326086956522,名詞
・,0.0217391304348,名詞
雨,0.0217391304348,名詞
葵,0.0217391304348,名詞
師走,0.0217391304348,名詞
毎日,0.0217391304348,名詞
顔,0.0217391304348,名詞
洋服,0.0217391304348,名詞
足,0.0217391304348,名詞
支度,0.0217391304348,名詞
強度,0.0217391304348,名詞
遊び,0.0217391304348,名詞
外,0.0217391304348,名詞
夫,0.0217391304348,名詞
それ,0.0217391304348,名詞
後,0.0217391304348,名詞
感,0.0217391304348,名詞
首,0.0217391304348,名詞
妥協,0.0217391304348,名詞
作り,0.0217391304348,名詞
天井,0.0217391304348,名詞
期間,0.0217391304348,名詞
案,0.0217391304348,名詞
休憩,0.0217391304348,名詞
申し訳,0.0217391304348,名詞
感じ,0.0217391304348,名詞
工房,0.0217391304348,名詞
ソロ,0.0217391304348,名詞
シェイク,0.0217391304348,名詞
する,0.597826086957,動詞
いる,0.260869565217,動詞
てる,0.152173913043,動詞
行く,0.054347826087,動詞
れる,0.054347826087,動詞
言う,0.054347826087,動詞
動く,0.0434782608696,動詞
せる,0.0434782608696,動詞
頑張る,0.0434782608696,動詞
みる,0.0434782608696,動詞
なる,0.0434782608696,動詞
終わる,0.0326086956522,動詞
やる,0.0326086956522,動詞
ある,0.0326086956522,動詞
くる,0.0326086956522,動詞
いく,0.0326086956522,動詞
ひる,0.0326086956522,動詞
見る,0.0326086956522,動詞
くれる,0.0217391304348,動詞
できる,0.0217391304348,動詞
折る,0.0217391304348,動詞
飛ぶ,0.0217391304348,動詞
過ぎる,0.0217391304348,動詞
着る,0.0217391304348,動詞
飲む,0.0217391304348,動詞
付ける,0.0217391304348,動詞
出来る,0.0217391304348,動詞
かける,0.0217391304348,動詞
来る,0.0217391304348,動詞
はねる,0.0217391304348,動詞
持つ,0.0217391304348,動詞
切る,0.0217391304348,動詞
聞こえる,0.0217391304348,動詞
覚ます,0.0217391304348,動詞
がんばる,0.0217391304348,動詞
気に入る,0.0217391304348,動詞
ひらめく,0.0217391304348,動詞
考える,0.0217391304348,動詞
うつ,0.0217391304348,動詞
しまう,0.0217391304348,動詞
忙しい,0.054347826087,形容詞
いい,0.0217391304348,形容詞
無い,0.0217391304348,形容詞
辛い,0.0217391304348,形容詞
黒い,0.0217391304348,形容詞
可愛い,0.0217391304348,形容詞
ぴょんぴょん,0.0217391304348,副詞
もう,0.0217391304348,副詞
すこし,0.0217391304348,副詞
さらに,0.0217391304348,副詞
